precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
6.008;Piso en Ruiz de alarcon 16;230;4;Planta 1ª exterior con ascensor;/inmueble/38968735/;"
¡Disponible a partir de OCTUBRE!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 120 €/mes), Gas (hasta 120 €/mes), Agua (hasta 65 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tari
";retiro
4.253;Piso en Calle de Fernán González 79;173;3;Planta 1ª exterior con ascensor;/inmueble/106462635/;"
¡Disponible a partir de AGOSTO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 150 €/mes), Gas (hasta 150 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (I
";retiro
2.900;Piso en Avenida de Menéndez Pelayo Ibiza;130;3;Planta 5ª exterior con ascensor;/inmueble/37002815/;"
EL PISO SE ALQUILA SIN AMUEBLAR, COCINA EQUIPADA.
LOS MUEBLES Y DECORACIÓN QUE APARECEN NO SE INCLUYEN EN EL ALQUILER
Disponible principios de octubre 2025
Se puede visitar y reservar
WE SPEAK ENGLISH
ON PARLE FRANÇAIS
Piso en Alquiler en la Av. Menéndez Pelayo
Tu nuevo hogar te espera!
Descubre este espectacula
";retiro
990;Estudio en Avenida de Menéndez Pelayo Pacífico;Bajo;30;;/inmueble/109111221/;"
ALTOR ASESORES, pone a su disposición estudio reformado con patio junto a Metro Menéndez Pelayo – A 5 min del Retiro
Se alquila estudio completamente reformado y amueblado, ideal para una persona o pareja. Vivienda en planta baja muy luminosa, ubicada justo enfrente de la estación de metro Menéndez Pelayo (L1), a solo
";retiro
1.350;Piso en Calle del Comercio Pacífico;59;1;Planta 6ª exterior con ascensor;/inmueble/101335960/;"
PARA ENTRAR EN JUNIO!
URBANA 65 Alquila MAGNÍFICO APARTAMENTO EXTERIOR, ubicado muy próximo a la estación de renfe de Atocha.
Amueblado, consta de hall de entrada, un dormitorio doble con gran armario y ventilador de techo, salón comedor con gran ventanal muy luminoso y cocina independiente equipada con electrodoméstic
";retiro
3.200;Piso en Calle del Doctor Castelo Ibiza;78;1;Planta 2ª interior con ascensor;/inmueble/108170625/;"
Maravillosa vivienda interior reformada con orientación sur en el Barrio de Ibiza a escasos metros del parque del Retiro.
Se encuentra en la segunda planta de un edificio muy bien cuidado con servicio de portería física, cámaras de seguridad y dos ascensores.  
Tiene una superficie de 78m2 distribuidos en un salón-come
";retiro
4.200;Piso en Jerónimos Madrid;200;4;Planta 4ª exterior con ascensor;/inmueble/109195289/;"
El Viso Inmobiliaria ofrece piso reformado de unos 200 m2c. (unos 160 útiles) de 3 dormitorios mas servicio en finca señorial frente al Retiro. Distribución:
Amplio hall, gran recibo en 2 ambientes de unos 55 m2 (salón de 35 y despacho de 20) totalmente exterior con 4 balcones con magnificas vistas al Retiro, cocina eq
";retiro
2.800;Ático en Calle del Doce de Octubre 4;70;2;Planta 6ª exterior con ascensor;/inmueble/108773519/;"
! Se alquila precioso Ático con vistas al Parque del Retiro!
Tenemos el placer de presentarles este fabuloso ático en alquiler con terraza de 20 m² reformado en el barrio de Ibiza!
Ubicado en la sesta planta exterior, este piso de 2 dormitorios con armarios empotrados y 2 baños completo es una oportunidad única para
";retiro
1.800;Piso en Calle de Barrilero Adelfas;65;2; con ascensor;/inmueble/109023232/;"
Se alquila piso de 2 habitaciones en Madrid. La propiedad está en el 2do piso.
";retiro
4.370;Piso en Calle de Narváez Ibiza;112;3; con ascensor;/inmueble/109196385/;"
Se alquila piso de 3 habitaciones amueblado en la C. De Narváez. La vivienda se encuentra en la 5ª planta de un edificio con ascensor. La propiedad incluye balcón.
";retiro
1.595;Piso en Calle del Doctor Esquerdo Niño Jesús;80;3;Planta 3ª exterior con ascensor;/inmueble/108966421/;"
Piso amplio y luminoso de 80m2 distribuido en 3 habitaciones con armarios empotrados, salón, cocina amueblada y equipada, 1 baño completo, 1 aseo y es exterior. Se entrega sin amueblar, finca con ascensor, portería. Gastos de comunidad incluidos. No se aceptan animales.
Más información y vídeo visita en nuestra web
P
";retiro
1.895;Piso en Calle de Catalina Suárez Adelfas;64;3;Planta 1ª exterior con ascensor;/inmueble/109017519/;"
Disponible de inmediato para alquiler de larga estancia.
Piso luminoso de 3 dormitorios en edificio con ascensor, ideal para familias o profesionales en el barrio de Adelfas – Retiro.
Descripción de la vivienda
Precio: 1.895 €/mes
Zona:
Ubicado en Adelfas – Retiro, una de las zonas residenciales más solicitadas de M
";retiro
3.200;Piso en Calle de Casado del Alisal Jerónimos;10;2; con ascensor;/inmueble/109121032/;"
Se alquila apartamento amueblado de 2 dormitorios en Madrid. La propiedad está en el 6to piso.
";retiro
1.595;Piso en Calle del Doctor Esquerdo Niño Jesús;80;3;Planta 3ª exterior con ascensor;/inmueble/108966421/;"
Piso amplio y luminoso de 80m2 distribuido en 3 habitaciones con armarios empotrados, salón, cocina amueblada y equipada, 1 baño completo, 1 aseo y es exterior. Se entrega sin amueblar, finca con ascensor, portería. Gastos de comunidad incluidos. No se aceptan animales.
Más información y vídeo visita en nuestra web
P
";retiro
969;Estudio en Avenida de Menéndez Pelayo Pacífico;Bajo;30;08 sep ;/inmueble/109216846/;"
Estudio amueblado con terraza junto al Retiro
En Avenida de Menéndez Pelayo se alquila este acogedor estudio de 30 m², completamente amueblado y equipado, ideal para disfrutar de una estancia temporal en una de las mejores zonas de Madrid.
La vivienda es diáfana y cuenta con una distribución cómoda y funcional, con s
";retiro
1.750;Piso en Calle de Antonio Acuña Ibiza;80;2;Planta 1ª exterior con ascensor;/inmueble/109128608/;"
PISO EN BARRIO DE SALACMANCA, 2 HABITACIONES, AIRE ACONDICIONADO, PEGADO AL PARQUE DEL RETIRO Y SIN AMUEBLAR**
Descubre este acogedor piso de 65 m² en el corazón del prestigioso distrito de Salamanca. Con una excelente distribución, cuenta con 2 dormitorios y un baño, ideal para disfrutar de la comodidad y funcionalid
";retiro
2.045;Piso en Calle de Abtao Pacífico;65;3;Planta 2ª exterior con ascensor;/inmueble/109093806/;"
Disponible de inmediato con solo contrato de 12 meses.
Piso de 3 dormitorios y 1 baño en el barrio de Pacífico – Retiro.
Descripción de la vivienda
Precio: 2.045 €/mes
Zona:
Situado en Pacífico – Retiro, un barrio residencial con todos los servicios cercanos: supermercados, colegios, zonas verdes y comercios de prox
";retiro
3.400;Piso en Paseo de la Infanta Isabel Jerónimos;104;3;Planta 1ª exterior con ascensor;/inmueble/108752297/;"
Home select alquila piso exterior y amueblado de 3 dormitorios cerca del Retiro!
Ubicación,
Ubicada en uno de los enclaves más emblemáticos del distrito de Retiro, la zona del Paseo de la Infanta Isabel combina la elegancia histórica de Madrid con una excelente conectividad y calidad de vida. A escasos metros de la e
";retiro
6.600;Piso en Calle de Felipe IV Jerónimos;200;2;Planta 2ª exterior con ascensor;/inmueble/108508722/;"
Piso de 200m2 en la mejor zona del Barrio de Jerónimos, a 20m del Parque del Retiro y del Museo del Prado.
Reformado a estrenar. Edificio clásico, techos altos.
Piso único con balcones a 2 calles, 3 balcones a calle Felipe IV y 3 a calle Academia.
Todas las estancias son exteriores.
Distribución:
Hall de entrada
Amplio
";retiro
2.200;Piso en sainz de baranda Estrella;110;4;Planta 1ª exterior con ascensor;/inmueble/94647063/;"
DISPONIBLE 1 DE OCTUBRE! ALQUILER TEMPORAL!
ATLANTA SELECT LE OFRECE EN ALQUILER ESTE MAGNIFICÓ PISO EXTERIOR CON MUCHA LUZ TOTALMENTE AMUEBLADO Y EQUIPADO
Fantástico piso para compartir en Madrid, zona Sainz de Baranda, 105 m2 de superficie, 4 dormitorios del mismo tamaño y dos baños completos, listo para entrar a v
";retiro
4.050;Piso en Calle del Alcalde Sainz de Baranda Ibiza;91;2;Planta 2ª exterior con ascensor;/inmueble/108797509/;"
Sumergete en el lujo urbano: Estilo y comodidad en el corazón Madrid.
Flat Sweet Home te presenta esta exclusiva propiedad para alquiler temporal totalmente amueblada, perfecta para familias o parejas que desean vivir en el corazón de Madrid.
Tarifas mensuales
1. Alquileres de 1 a 3 meses: 4.500€/mes
2. Alquileres de
";retiro
1.900;Piso en Calle de Menorca Ibiza;100;3;Planta 6ª exterior con ascensor;/inmueble/108744141/;"
VIDEO DISPONIBLE! Piso exterior sin amueblar en sexta planta de edificio de 7 plantas.
Muy bien comunicado, a 2 minutos andando de la estación de Metro Ibiza.
Se distribuye: hall de entrada, salón comedor con galería-mirador a la calle y con chimenea en uso, cocina completamente amueblada, un dormitorio en suite con du
";retiro
2.300;Piso en Calle de Antonio Casero Estrella;100;3;Planta 1ª exterior con ascensor;/inmueble/109214793/;"
Distrito Global te presenta esta vivienda en alquiler en la zona de Estrella. A sólo unos pasos del emblemático Parque del Retiro, es ideal para quienes buscan comodidad y calidad de vida. Con una superficie de 100 m², la vivienda cuenta con tres amplias habitaciones, todas equipadas con grandes armarios empotrados, y
";retiro
4.950;Piso en Calle de Antonio Maura Jerónimos;245;4;Planta 1ª exterior con ascensor;/inmueble/106118886/;"
UNA EXCELENTE ELECCIÓN
UBICACIÓN, CALIDAD Y COMODIDAD PRIVILEGIADA.
REFORMADO.
DISTRIBUCIÓN, salón amplio con salida a varios balcones, comedor aparte.
Cocina/office con todos los electrodomésticos.
3 dormitorios, 2 en suite, el principal con vestidor.
Habitación de servicio con su baño incorporado. (área de la co
";retiro
969;Estudio en Avenida de Menéndez Pelayo Jerónimos;Entreplanta;30;08 sep ;/inmueble/109213643/;"
JCB ASESORES alquila estudio TOTALMENTE REFORMADO Y AMUEBLADO a estrenar con terraza y trastero.
Duración mínima de estancia de 11 meses con posibilidad de renovación.
La vivienda consta de hall de entrada, espacio abierto con cocina-salon comedor-habitacion y baño.
El inmueble se encuentra totalmente amueblado y la
";retiro
1.800;Piso en Calle del Alcalde Sainz de Baranda Estrella;110;3;Planta 4ª exterior sin ascensor;/inmueble/98287256/;"
DISPONIBLE 1 DE OCTUBRE! PREFERIBLEMENTE ESTUDIANTES O TRABAJADORES!
ATLANTA SELECT le ofrece en alquiler este maravilloso piso totalmente exterior con muchísima luz, todo recien pintado.
Se trata de una vivienda reformada, 4º planta sin ascensor, salón comedor independiente, cocina totalmente amueblada y equipada con
";retiro
2.300;Piso en Calle de Antonio Casero Estrella;100;3;Planta 1ª exterior con ascensor;/inmueble/109218589/;"
Grace & Sil Real Estate ofrece a sus clientes en exclusiva esta vivienda en el distrito de Retiro, concretamente en Estrella.
La vivienda se ubica en una urbanización cerrada, rodeada de jardines, portero y zonas comunes en las que se encuentra la piscina.
Consta de 100 metros que se distribuyen en tres dormitorios
";retiro
1.800;Piso en Calle de Francisco Abril Adelfas;85;2;Planta 2ª exterior con ascensor;/inmueble/108958459/;"
Precioso piso construido en 2021, exterior, 2 habitaciones con armarios empotrados, luminoso salón, 2 baños completos, plaza de garaje, trastero y piscina comunitaria.
Se alquila sin amueblar. Gastos de comunidad incluidos en el alquiler. La cocina tiene frigorífico, lavadora, placa de inducción de 3 fuegos, horno y m
";retiro
4.500;Piso en Jerónimos Madrid;170;3;Planta 2ª interior con ascensor;/inmueble/109016380/;"
La Inmobiliaria Internacional CPM gestiona este amplio y luminoso piso sin amueblar y reformado de 170 m2, 3 habitaciones, y un balcón, próximo a la estación de Atocha, que consta de los siguientes elementos:
Amplio hall de entrada. Una cocina con office, totalmente equipada, con todos los electrodomésticos nuevos, a
";retiro
2.000;Piso en Av Nazaret 13;100;2;Planta 3ª exterior con ascensor;/inmueble/109169901/;"
Safestays te presenta en exclusiva esta magnífica oportunidad de vivir en una de las zonas más demandadas y tranquilas de Madrid, en plena Avenida Nazareth, junto a Niño Jesús. Se trata de una vivienda que combina amplitud, comodidad y excelentes zonas comunes, en un entorno ideal tanto para familias como para parejas
";retiro
1.700;Piso en Calle de Valenzuela Jerónimos;100;2;Bajo interior con ascensor;/inmueble/92643576/;"
UBICASA ALQUILA EN EXCLUSIVA BONITA VIVIENDA *CON CALEFACCIÓN CENTRAL INCLUIDA*, SIN AMUEBLAR, EN JERÓNIMOS, JUNTO A PUERTA DE ALCALÁ Y AYUNTAMIENTO DE MADRID.
La vivienda consta de dos baños completos y dos amplios dormitorios dobles (El principal con baño en suite), salón comedor de 20m2, y cocina totalmente amuebla
";retiro
1.050;Estudio en Calle de Antonio Casero 18;Bajo;35;;/inmueble/105449447/;"
ALQUILER DE TEMPORADA MÍNIMO UN MES.
Descubre este encantador estudio elegante y luminoso en alquiler cerca de Retiro, uno de los barrios con más vida de la ciudad.
Si estas buscando un lugar para pasar un tiempo determinado, no pierdas la oportunidad de SENTIRLO. Te encantará la decoración, muebles, iluminación, todo
";retiro
2.700;Piso en Plaza del Doctor Laguna Niño Jesús;70;2;Planta 13ª exterior con ascensor;/inmueble/104996380/;"
- REFORMADO Y CERCA DEL RETIRO
- TOTALMENTE AMUEBLADO
- ALQUILER POR MESES
- SUMINISTROS Y LIMPIEZA SEMANAL INCLUIDOS (CON CAMBIO DE SÁBANAS Y TOALLAS)
Lagunaria es un espectacular piso recién reformado y completamente amueblado. Situado en la Planta 13 de un edifico emblemático, desde la terraza podrás disfrutar de v
";retiro
1.800;Piso en Calle de Juan de Urbieta 12;71;3;Planta 3ª exterior con ascensor;/inmueble/109189890/;"
Piso en alquiler en Madrid en Barrio Pacífico.
Edificio con ascensor, aunque ahora no disponible está en obras hasta finales diciembre`25 a tener en cuenta es 3ª planta.
Vivienda totalmente reformada, 71 m2 aprox, 3 habitaciones, baño con ducha, aseo, cocina amueblada y equipada.
Puerta blindada, puertas lacadas en
";retiro
2.450;Ático en Calle de O'Donnell Ibiza;65;1;Planta 9ª exterior con ascensor;/inmueble/108200175/;"
- TOTALMENTE AMUEBLADO Y EQUIPADO
- ALQUILER POR MESES
- SUMINISTROS Y LIMPIEZA SEMANAL INCLUIDOS (CON CAMBIO DE SÁBANAS Y TOALLAS)
ALIAGA es un luminoso y acogedor apartamento de 1 dormitorio, completamente amueblado y situado en la icónica Torre de Valencia, en la Calle O'Donnell 6, justo frente al Parque del Retiro
";retiro
3.850;Ático en Calle de Felipe IV 7;120;2;Planta 4ª exterior con ascensor;/inmueble/108025921/;"
BE Premium Real Estate ofrece en alquiler fantástico ático con terraza de 2 dormitorios en pleno barrio de Jeronimos.
La vivienda se distribuye en: amplio salon comedor muy luminoso con entrada directa a una magnifica terraza, el piso esta totalmente amueblado y decorado con muebles de diseño.
La cocina está equipada c
";retiro
