precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
250.000,Estudio en Calle María Guerrero Comillas,Planta,45,,/inmueble/108908811/,"
PRODUCTO PARA INVERSORES - INMUEBLE ALQUILADO DESDE AGOSTO DE 2025 A INQUILINO SOLVENTE Y ASEGURADO SEGÚN LAU - RENTA MENSUAL 800 €/MES.
Vendemos coqueto estudio en excelente estado en finca moderna en la calle María Guerrero, en el barrio de Comillas, junto a Madrid Río y muy próximo a Plaza Elíptica y Marqués de Va
",carabanchel
335.000,Piso en Calle Jacobinia Vista Alegre,94,4,Planta 7ª exterior con ascensor,/inmueble/109133005/,"
Se vende piso exterior de 4 dormitorios muy luminoso ubicado en la séptima planta con Ascensor, muy próximo a las Calles principales Nuestra Señora de Fátima y Calle Eugenia de Montijo en el   barrio de Vista Alegre.
Se encuentra en una buena finca, con doble puerta de acceso para más seguridad, video portero y con si
",carabanchel
553.000,Piso en Calle Antonio Romero Abrantes,144,4,Planta 7ª exterior con ascensor,/inmueble/108586507/,"
 Tu nuevo hogar en el corazón de Abrantes (Carabanchel)
Si estás buscando afincarte en un entorno residencial con todas las comodidades, en el madrileño barrio de Abrantes (Carabanchel), ¡esta puede ser tu gran oportunidad!
Nuevo Hogar presenta esta espectacular vivienda de 4 dormitorios y 2 baños (originalmente 3) si
",carabanchel
230.000,Piso en Calle de Julio Domingo Opañel,61,2,Planta 2ª exterior sin ascensor,/inmueble/109136035/,"
Magnífico piso exterior con gran terraza en Carabanchel (Opañel)
Oportunidad exclusiva de VIVIENDA MADRID – 2 dormitorios, terraza y opción de garaje
Descripción de la vivienda:
VIVIENDA MADRID pone a su disposición, en exclusiva, la oportunidad de adquirir un espléndido piso exterior de 61 m2 catastrales, situado e
",carabanchel
338.000,Piso en Avenida de Oporto Opañel,79,2,Planta 1ª exterior con ascensor,/inmueble/109147190/,"
Pentapiso vende magnífica vivienda junto a Plaza Elíptica, zona rodeada de todos los servicios, comercios, ocio, transporte, colegios, centros de salud.. .
El inmueble situado en una primera planta con ascensor, reformado, en origen 3 habitaciones, actualmente 2 dormitorios dobles con armarios, el principal con aire a
",carabanchel
315.000,Piso en Alto de San Isidro San Isidro,101,2,Bajo exterior con ascensor,/inmueble/109125026/,"
Ari Home Inmobiliaria te presenta en exclusiva esta magnífica vivienda reformada, ubicada en una zona tranquila y perfectamente comunicada. La propiedad cuenta con 2 amplios dormitorios, 1 baños, ascensor, y ha pasado la ITE en 2022, lo que garantiza su buen estado estructural.
La vivienda es un bajo interior, pero en
",carabanchel
420.000,Piso en Alto de San Isidro San Isidro,146,6,Planta 4ª exterior con ascensor,/inmueble/108967738/,"
TEMPLO INMOBILIARIO vende espectacular vivienda reformada MUY LUMINOSA en Camino Alto de San Isidro. Se trata de una vivienda que está situada en una CUARTA planta exterior con ASCENSOR completamente reformada hace dos años con altas calidades para entrar a vivir. La vivienda en objeto tiene una superficie construida d
",carabanchel
195.000,Piso en Calle José Cabrera Buena Vista,87,3,Planta 4ª exterior sin ascensor,/inmueble/109155328/,"
INMOHOGAR SERVICIOS INMOBILIARIOS Y FINANCIEROS; VENDE.
Zona Carabanchel/Buena vista.
Vivienda exterior de 3 dormitorios (dos con armarios empotrados); cocina amplia, salón con aire acondicionado, dos terrazas con armarios empotrados, pasillo con armario empotrado (despensa) y baño completo con plato de ducha.
Calef/in
",carabanchel
279.900,Piso en Calle Clara Campoamor Puerta Bonita,56,3,Entreplanta exterior con ascensor,/inmueble/109075805/,"
NAVARRO REAL ESTATE vende piso en Madrid - Puerta Bonita.
Desde NAVARRO REAL ESTATE, tenemos el placer de presentaros en EXCLUSIVA este maravilloso piso compuesto por tres dormitorios y un cuarto de baño, recientemente reformado.
Al entrar en el piso encontramos un recibidor con acceso a la cocina, totalmente equipa
",carabanchel
184.000,Piso en Calle Francisco García Vista Alegre,69,3,Planta 4ª exterior sin ascensor,/inmueble/108509529/,"
Especial Inversores. Se vende ALQUILADO A TERCEROS renta mercado. No podemos dar acceso a la vivienda para visitarla. En consecuencia, no podría constituirse financiación hipotecaria sobre este tipo de fincas, cuya adquisición requerirá el otorgamiento de otro tipo de garantías en caso de solicitarse financiación.
Pis
",carabanchel
260.000,Piso en CL Belzunegui 22,65,2,Planta 2ª exterior sin ascensor,/inmueble/109226501/,"
**Piso en Venta en Zona Tranquila - ¡Listo para Entrar a Vivir! **
Descubre este encantador piso de 65 m², ideal para quienes buscan comodidad y tranquilidad. Con dos acogedoras habitaciones, una de ellas con baño en suite, este hogar se adapta perfectamente a tus necesidades. Además, cuenta con un baño adicional que
",carabanchel
215.000,Piso en Calle de Federico Grases Puerta Bonita,58,2,Planta 2ª exterior sin ascensor,/inmueble/109154887/,"
INMOHOGAR SERVICIOS INMOBILIARIOS Y FINANCIEROS; VENDE.
Zona Carabanchel - vista alegre - puerta bonita
Vivienda exterior con 2 dormitorios (uno con armario empotrado); cocina, salón de paso, terraza cerrada no incorporada al salón con armario empotrado y terraza abierta, pasillo, baño completo con plato de ducha y ven
",carabanchel
265.000,Piso en Calle de Víctor Manuel III 3,54,1,Planta 2ª exterior sin ascensor,/inmueble/108490319/,"
Art&Home VENDE espectacular vivienda de un dormitorio con terraza en la calle Victor Manuel III a la atura de la plaza donde adquiere muchísima luz esta calle por su apertura.
La vivienda se acaba de reformar y cuenta con cocina completamente equipada con espacio para una mesa, amplio salón con salida directa a la ter
",carabanchel
455.000,Piso en Calle de Eduardo Marquina Comillas,112,3,Planta 2ª exterior con ascensor,/inmueble/109081356/,"
Precioso piso de 112 metros listo para entrar. Precio negociable. Sin comisión de agencia para el comprador. La vivienda tiene tres dormitorios con armarios empotrados completamente forrados y con cajoneras. Dos cuartos de baños reformados uno con bañera y otro con ducha. Cocina grande con zona para comer. El comedor a
",carabanchel
278.000,Piso en Calle Francisco Rodríguez 7,81,3,Planta 3ª exterior sin ascensor,/inmueble/108940502/,"
¡OPORTUNIDAD EN CARABANCHEL! Piso luminoso, todo exterior, con terraza y trastero junto al Parque de las Cruces 
Descubre este acogedor piso situado en la tercera planta de un edificio sin ascensor, ubicado en una de las zonas más tranquilas y demandadas de Carabanchel. Con una distribución funcional, una excelente
",carabanchel
830.000,Chalet adosado en Paseo Castellanos 8,274,4,,/inmueble/108353179/,"
MSG REALTORS presenta en exclusiva esta magnífica casa adosada!
Descubre esta impresionante casa adosada ubicada en la tranquila y residencial Colonia de la Prensa, en Carabanchel. Con 274 m² construidos sobre una parcela de 301 m², este hogar es perfecto para disfrutar de la comodidad y el espacio que siempre has des
",carabanchel
235.000,Piso en Calle de Alejandro Morán Puerta Bonita,65,2,Bajo exterior sin ascensor,/inmueble/108999062/,"
Nueva Lega Servicios Inmobiliarios les ofrece esta ocasión de inversión, con la rentabilidad garantizada desde el primer día. También con la opción de la venta sin inquilinos.
Renta actual por las dos apartamentos, son 1.500€ mensual.
Se encuentra en la planta baja, altura más alta del nivel de suelo, no al ras de
",carabanchel
370.000,Dúplex en Avenida del Euro Pau de Carabanchel,70,2,Bajo interior con ascensor,/inmueble/108409795/,"
DEBIDO AL ALTO VOLUMEN DE LLAMADAS Y MENSAJES Y QUE SOLO SE PUEDE VISITAR UN DÍA A LA SEMANA, OS ROGAMOS PACIENCIA, OS IREMOS LLAMANDO POR ORDEN PARA REALIZAR LA VISITA
GLOBALPISO PAU DE CARABANCHEL VENDE PRECIOSO BAJO DÚPLEX CON PATIO, amplio y luminoso salón con salida a patio de 22m2. , 2 dormitorios y 2 baños, cue
",carabanchel
255.000,Piso en Calle De Vista Alegre San Isidro,72,3,Planta 4ª exterior sin ascensor,/inmueble/109075930/,"
Gentile Home RE/MAX presenta esta luminosa vivienda situada en el corazón de San Isidro, en la zona de Vista Alegre, Madrid. En una cuarta planta con orientación sur, esta propiedad de 72 m² se convierte en un refugio cálido y silencioso, bañado por la luz natural durante todo el día. Distribuida en tres habitaciones b
",carabanchel
330.000,Piso en Alto de San Isidro San Isidro,120,3,Planta 2ª exterior con ascensor,/inmueble/109136313/,"
TEMPLO INMOBILIARIO vende vivienda REFORMADA para entrar a vivir en Camino Alto de San Isidro.
Se trata de una vivienda que está situada en una SEGUNDA planta EXTERIOR con ASCENSOR. Tiene una superficie construida de 120m2 y útil de 105m2, distribuidos en salón amplio independiente con terraza, tres dormitorios (uno d
",carabanchel
262.000,Dúplex en Calle de Nuestra Señora de la Antigua 34,120,2,Bajo exterior sin ascensor,/inmueble/108747426/,"
Particular VENDE estupendo local con ""trámite solicitado de cambio de uso a vivienda"" de 2 plantas (planta de calle y 1º) en una buena zona de Carabanchel de fácil aparcamiento y acceso desde M30 y M40.
El local-piso tiene 2 plantas, una planta de calle y primera planta de unos 60 m2 cada una, comunicadas con buena esc
",carabanchel
400.000,Piso en Calle del Parque Eugenia de Montijo Vista Alegre,98,3,Bajo exterior con ascensor,/inmueble/108826213/,"
Amplio piso en planta baja con patio privado, frente al Parque Eugenia de Montijo (Vista Alegre – Carabanchel)
Inmobiliaria MAQUEDA pone a la venta este amplio piso ubicado en planta baja, con un atractivo patio exterior de uso privativo de aproximadamente 40 m², ideal para quienes valoran la accesibilidad y el espaci
",carabanchel
235.000,Piso en Paseo del Quince de Mayo 15,59,1,Bajo exterior sin ascensor,/inmueble/109217938/,"
Si tu búsqueda de una vivienda distinta empieza en Madrid Río, has encontrado un espacio único y singular. Descubre esta vivienda de espacios flexibles que se distingue por su diseño contemporáneo, donde su imaginativa arquitectura maximiza la luz natural y crea ambientes funcionales y cómodos, no es solo un local más
",carabanchel
225.000,Piso en Calle Clara Campoamor Puerta Bonita,58,2,Planta 4ª exterior sin ascensor,/inmueble/108384406/,"
Nueva Lega Servicios Inmobiliarios les ofrece este fabuloso piso en venta en calle Clara Campoamor, reformado integral hace 5 años, en perfecto estado, para entrar a vivir.
Se encuentra en la 4ª planta, sin ascensor, arriba el patio. Cuenta con 58m2 de metros, 54m2 del piso, orientación Oeste. Suelo radiante eléctric
",carabanchel
220.000,Piso en Calle de Tarifa Puerta Bonita,73,3,Planta 3ª exterior sin ascensor,/inmueble/108586668/,"
Inmorenta presenta en exclusiva esta excelente oportunidad en el barrio de Oporto, distrito de Carabanchel, Madrid. Ideal para familias, parejas jóvenes o inversores que buscan una propiedad con buena distribución.
 ¡Listo para entrar a vivir!
Se vende piso de 70 m² ubicado en una tercera planta sin ascensor, en una
",carabanchel
245.000,Piso en Vista Alegre Madrid,75,2,Bajo exterior sin ascensor,/inmueble/108261193/,"
Te presento esta acogedora y moderna vivienda de 75 m², recientemente reformada y lista para entrar a vivir. Su diseño combina funcionalidad y estilo contemporáneo, ofreciendo un espacio cómodo y bien distribuido, ideal tanto para parejas como para pequeñas familias.
La propiedad dispone de dos dormitorios amplios, un
",carabanchel
165.000,Estudio en Calle Secoya 14,Bajo,69,,/inmueble/109234905/,"
MODERNO Y LUMINOSO LOFT EN CARABANCHEL – TECHOS ALTOS Y ESTILO INDUSTRIAL
Se vende moderno loft de diseño, con techos altos y un marcado estilo industrial. Un espacio único, lleno de luz natural, ideal para quienes buscan amplitud, diseño y comodidad en una zona estratégica de Madrid.
Aunque en las fotos aparece am
",carabanchel
325.000,Piso en Ps Santa Maria De La Cabeza Comillas,69,3,Planta 8ª exterior con ascensor,/inmueble/109025293/,"
Piso de tres dormitorios, exterior muy luminoso con terraza. Se distribuye en recibidor/pasillo, cocina con terraza, salón, 3 habitaciones y baño. Buen estado de conservación. Su distribución permite amplias posibilidades de reforma. Zonas comunes bien conservadas y mantenidas. La finca dispone de ascensor.
Situado ju
",carabanchel
1.590.000,Chalet en Puerta Bonita Madrid,555,5,,/inmueble/107829776/,"
Un hogar con historia... Chalet en la exclusiva Colonia de la Prensa, (Madrid).
Hoy, en este enclave lleno de encanto, te presentamos una propiedad tan única como el lugar que la rodea.
Colonia de la Prensa donde la historia de Madrid se mezcla con la vida cotidiana, un rincón modernista fundado por periodistas hace
",carabanchel
242.000,Piso en San Isidro Madrid,60,3,Planta 2ª exterior sin ascensor,/inmueble/108850061/,"
""ESTUPENDA VIVIENDA EN VENTA
Excelente vivienda de tres dormitorios y un baño. Se encuentra en la planta 2 de un edificio residencial. No dispone de ascensor. Situado en San Isidro en el distrito de Carabanchel.
La vivienda se distribuye en tres dormitorios, salón-comedor, cocina independiente y un baño. Cuenta con
",carabanchel
305.000,Piso en Calle de Eduardo Marquina Comillas,72,3,Planta 2ª exterior con ascensor,/inmueble/108538125/,"
VIVIENDA MADRID ofrece piso de tres habitaciones, excelente distribución, con ascensor, totalmente exterior y muy bien comunicado, situado en calle residencial y comercial.
La finca está en excelente estado y cuenta con dos ascensores. La vivienda consta de una cocina equipada, baño completo, salón grande, un dormitor
",carabanchel
249.000,Piso en Calle de Antonia Lancha Opañel,53,2,Planta 2ª exterior sin ascensor,/inmueble/109213565/,"
Por fin a la venta el piso que tanto tiempo llevas esperando:
Un piso de 2 habitaciones con una reforma de diseño a estrenar en una de las zonas mejor comunicadas de Madrid.
Si quieres saber más, lee con atención y no dejes que se te adelanten!
Hombrados Servicios Inmobiliarios te trae este fantástico piso, junto a
",carabanchel
235.000,Piso en Calle Jacobinia Vista Alegre,95,3,Planta 3ª exterior sin ascensor,/inmueble/108902539/,"
¡Oportunidad única en el corazón de Vista Alegre! Este amplio piso de 95 m² construidos es ideal para quienes buscan un proyecto personalizable.
Con 3 dormitorios y 2 baños, ofrece el espacio perfecto para una familia o para aquellos que desean disfrutar de un hogar con múltiples posibilidades. El salón independiente c
",carabanchel
390.000,Piso en Calle Capitán de Oro Opañel,112,4,Planta 2ª exterior sin ascensor,/inmueble/108735961/,"
Piso en Oporto muy luminoso. Precio negociable. Sin comisión de agencia para el comprador. Con 4 dormitorios y 3 terrazas. El piso es un segundo sin ascensor.
La amplia cocina con terraza donde se puede comer. El salón comedor orientado al sur también tiene terraza. Los 4 dormitorios de buen tamaño que permiten camas g
",carabanchel
155.500,Piso en Calle de Álvarez Abellán Puerta Bonita,62,3,Planta 4ª exterior sin ascensor,/inmueble/102171260/,"
Actualmente, no es posible realizar visitas al interior del inmueble. Las fotografías pueden no reflejar el estado actual de la propiedad.
ALQUILADO
Fecha de fin de contrato: 03/2027
Este piso se encuentra en Calle de Álvarez Abellán, 28025, Madrid, Madrid, en la planta 4. Es un piso que tiene 62 m2 de los cuales 57
",carabanchel
100.000,Piso en CL Francisco Paino Abrantes,72,3,Planta 2ª exterior sin ascensor,/inmueble/108783842/,"
OPORTUNIDAD INMUEBLE SIN POSESIÓN, NO SE PUEDE VISITAR. PROPIO PARA INVERSORES O VECINOS QUE CONOZCAN EL INMUEBLE.
iso de segunda mano, de 72 m2, en planta PLANTA 2ª sin ascensor (MADRID). El edificio es del año 1969 y tiene 22 vecinos distribuidos en 4 plantas. En el barrio de Abrantes entre la Avenida que recibe est
",carabanchel
347.260,Piso en Calle de Joaquín Turina Buena Vista,85,2,Planta 3ª exterior con ascensor,/inmueble/109224939/,"
Proyecto Inmobiliaria vende precioso de dos dormitorios, piso en tercera planta, construido en 2007 la finca cuenta con ascensor.
Entrada de la vivienda con amplio recibidor, cocina muy cuidada quedando equipada con muebles, campana, vitro y horno. Salón muy luminoso y amplio cuenta con aire acondicionado, dos cuartos
",carabanchel
