precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
1.900;Piso en CL Alicante Delicias;119;3;Planta 2ª exterior con ascensor;/inmueble/109124999/;"
Amplia y luminosa vivienda reformada en finca con zonas ajardinadas, garaje con cargador y excelente ubicación – Calle Alicante, Delicias (Madrid)
Vivienda de 119 m² construidos (97 m² útiles), última reforma en 2020 con materiales de alta calidad, situada en una segunda planta (altura real de tercera) de un edificio
";arganzuela
1.500;Piso en Calle del Labrador Acacias;40;1;Planta 3ª exterior con ascensor;/inmueble/108723653/;"
CONTACTAR CON EXTENSIÓN Nº1
ALQUILER TEMPORAL – APARTAMENTO NUEVO EN ACACIAS
Este acogedor y luminoso apartamento está ubicado en una de las mejores zonas de Madrid, perfectamente comunicado y rodeado de comercios, servicios y conexiones de transporte.
GASTOS INCLUÍDO!
La vivienda, completamente nueva, cuenta con u
";arganzuela
1.400;Piso en Calle del Áncora 20;28;1;Planta 3ª exterior con ascensor;/inmueble/97626818/;"
¿Cómo Reservar?
Para saber las disponibilidades y hacer una reserva, debes rellenar el formulario en nuestra web y dejarnos tus datos de contacto. Nuestro equipo comercial se pondrá en contacto contigo para proporcionarte más detalles y confirmar la disponibilidad.
- Aceptamos trabajadores, NO estudiantes
- SIN HONOR
";arganzuela
1.200;Piso en Calle Frigiliana Legazpi;60;1;Planta 1ª exterior con ascensor;/inmueble/104295066/;"
Ponemos a su disposición una luminosa vivienda de 60m² construidos, situada en una de las zonas con mayor proyección de Madrid, en el barrio de Legazpi.
La vivienda se distribuye en 1 dormitorio, un cómodo salón, cocina independiente y baño completo. Se entrega sin amueblar, lo que permite que cada estancia se pueda p
";arganzuela
1.400;Ático en Calle de la Antracita Legazpi;65;1;Planta 6ª exterior con ascensor;/inmueble/37996694/;"
Estupendo apartamento ático en el barrio de los metales, junto al metro de Legazpi con terraza y tendedero y 1 dormitorio en calle Antracita, con amplio salón, cocina amueblada y con electrodomésticos, 1 baño completo, suelos de tarima, calefacción individual de gas natural, aire acondicionado, ventanas climalit, puert
";arganzuela
1.300;Piso en Calle de Sebastián Herrera 19;55;1;Planta 1ª exterior con ascensor;/inmueble/108897117/;"
ABSTENERSE AGENCIAS E INTERMEDIARIOS. DISPONIBLE EL 8 DE SEPTIEMBRE.
Contactar por teléfono, no whatsaap.
Piso A ESTRENAR, de nueva construcción, primera calidad. Incluye trastero. Planta primera, con ascensor. Muy luminoso.
Consta de un dormitorio (en la actualidad hay medio muro pero a instancias del inquilino se p
";arganzuela
1.999;Piso en Calle de Palos de la Frontera 16;60;2;Planta 2ª exterior con ascensor;/inmueble/105198158/;"
**ALQUILER POR MESES**
Vive en el centro de Madrid con amplitud, estilo y todas las comodidades
Descubre Nuva Atocha, una promoción de apartamentos de media estancia ubicada en calle Palos de la Frontera 16, a solo unos minutos caminando de la estación de Atocha. Una ubicación privilegiada para quienes quieren vivir
";arganzuela
1.225;Piso en Calle de José Antonio de Armona Palos de la Frontera;45;1;Bajo interior con ascensor;/inmueble/107143352/;"
¡NO ESPERES A QUE LO ALQUILEN! HAZ TU PRERESERVA POR 500€ Y GANA PRIORIDAD.
REALIZAMOS VISITAS VIRTUALES PATA QUE PUEDAS VER CIENTOS DE PROPIEDADES A DISTANCIA, ¡ LO QUE LE AHORRARÁ TIEMPO Y DINERO!
Realizamos visitas virtuales para que puedas ver cientos de propiedades a distancia, ¡lo que le ahorrará tiempo y diner
";arganzuela
2.750;Piso en Palos de la Frontera 16;110;3;Planta 1ª exterior con ascensor;/inmueble/104803789/;"
**ALQUILER POR MESES**
Más espacio, más comodidad, en el corazón de Madrid
Bienvenido a Nuva Atocha, un residencial de media estancia en calle Palos de la Frontera 16, a solo unos minutos caminando de la estación de Atocha. Una oportunidad única para vivir en una de las zonas más conectadas y vibrantes de Madrid, con
";arganzuela
1.560;Piso en Paseo de las Delicias Palos de la Frontera;50;2;Planta 4ª exterior con ascensor;/inmueble/102869566/;"
¡NO ESPERES A QUE LO ALQUILEN! HAZ TU PRERESERVA POR 500€ Y GANA PRIORIDAD.
REALIZAMOS VISITAS VIRTUALES PARA QUE PUEDAS VER CIENTOS DE PROPIEDADES A DISTANCIA, ¡LO QUE AHORRARA TIEMPO Y DINERO!
YOUHOMEY es una plataforma de alquiler en línea que permite a los inquilinos reservar propiedades de forma instantánea y se
";arganzuela
1.200;Piso en Calle de Tortosa 4;34;1;Planta 1ª interior con ascensor;/inmueble/100187391/;"
DISPONIBLE EN ALQUILER TEMPORAL
¡Excelente oportunidad de alquiler en Atocha! Este encantador apartamento amueblado se encuentra en perfecto estado y cuenta con todas las comodidades que necesitas. Con un amplio salón-comedor, cocina americana equipada y un dormitorio amueblado, este piso es ideal para parejas o profe
";arganzuela
1.570;Piso en Calle José Antonio Zapata Legazpi;92;2;Planta 3ª exterior con ascensor;/inmueble/108427702/;"
Obtén hasta 2 MESES GRATIS en tu nueva renta firmando el contrato antes del 30/09/25, ¡para que disfrutes al máximo! *Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
Estupenda vivienda de 2 dormitorios en perfecto estado de alquiler. Y además, ¡con garaje incluido!
*Es condición esenc
";arganzuela
1.500;Piso en Paseo de las Acacias 1;68;2;Planta 6ª exterior con ascensor;/inmueble/88973198/;"
¡Descubre tu nuevo hogar! Este espectacular piso en alquiler, ubicado en una zona residencial muy céntrica, es la opción perfecta para quienes buscan comodidad y luminosidad. Con 68 m² construidos, la vivienda cuenta con dos dormitorios, siendo el principal muy espacioso y lleno de luz natural. El segundo dormitorio, i
";arganzuela
1.575;Piso en Calle del Ónice Legazpi;69;2;Planta 5ª exterior con ascensor;/inmueble/101452336/;"
Obtén hasta 2 MESES GRATIS en tu nueva renta firmando el contrato antes del 30/09/25, ¡para que disfrutes al máximo! *Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
Estupenda vivienda de 2 dormitorios con terraza. Y además, ¡con plaza de garaje incluida!
*Es condición esencial perman
";arganzuela
1.605;Piso en Calle de Méndez Álvaro Delicias;77;2;Planta 4ª exterior con ascensor;/inmueble/102314217/;"
Obtén MEDIO MES gratuito firmando el contrato antes del 30/09/25. *Con Testa Homes no pagas comisión ni honorarios de intermediación por tu inmueble.
Vivienda de dos dormitorios con garaje incluido
*Es condición esencial permanecer en la vivienda al menos 12 meses, de no ser así la promoción quedará sin efectos con car
";arganzuela
1.740;Estudio en Calle de Ciudad Real Delicias;;56;;/inmueble/109161095/;"
Descubra un acogedor estudio disponible para alquilar en el animado barrio de Delicias, Madrid. Esta propiedad, completamente amueblada, cuenta con aire acondicionado y calefacción para garantizar su comodidad durante todo el año. Los gastos de luz, gas, agua y wifi se pagan directamente al propietario a una tarifa fij
";arganzuela
1.890;Ático en Calle de Alejandro Ferrant Delicias;92;2;Planta 6ª exterior con ascensor;/inmueble/107458656/;"
DISPONIBLE DESDE OCTUBRE 2025!
¡Descubre el ático perfecto para tu estancia temporal en Madrid! Situado en el vibrante barrio de Delicias, en el distrito de Arganzuela, este acogedor ático te ofrece una experiencia de vida única. Con 92 m² construidos y 85 m² útiles, cuenta con dos dormitorios exteriores, uno doble y
";arganzuela
1.350;Estudio en Calle del Gasómetro Acacias;;10;;/inmueble/109015128/;"
Este acogedor estudio completamente amueblado en Acacias es ideal para quienes buscan un espacio confortable. Cuenta con aire acondicionado central para su comodidad. La propiedad incluye wifi, lo que le proporciona una conexión fácil desde el primer día. Spotahome ha revisado esta propiedad, garantizando su calidad y
";arganzuela
1.500;Piso en Calle Ferrocarril Palos de la Frontera;68;2;Planta 6ª interior con ascensor;/inmueble/25105343/;"
¡Descubre tu nuevo hogar en el corazón de la ciudad! Muy bien comunicado, próximo al Matadero. Este amplio piso de 68 m² construidos es perfecto para quienes buscan comodidad. Con dos luminosos dormitorios y un baño moderno, este espacio ofrece todo lo necesario para disfrutar de una vida plena. La cocina está totalmen
";arganzuela
1.650;Piso en Paseo de las Delicias Palos de la Frontera;60;1;Planta 7ª exterior con ascensor;/inmueble/108008535/;"
Home Select alquila apartamento reformado y amueblado en Arganzuela
Ubicación,
En el distrito madrileño de Arganzuela, disfruta de una excelente localización urbana, con una inmejorable conexión por metro, cercanías y autobuses. Su entorno destaca por la proximidad a importantes espacios culturales, especialmente mus
";arganzuela
1.745;Piso en Calle de Ercilla Acacias;75;2;Planta 3ª con ascensor;/inmueble/109225827/;"
*SIN COMISIONES DE AGENCIA*
Recién reformado y amueblado. Larga estancia.
Acogedor piso de 2 dormitorios en el distrito de Arganzuela.
Se ofrece en alquiler este acogedor piso, con una superficie de 75 m2, distribuidos en un salón comedor integrado a una cocina equipada, dos dormitorios dobles y dos baños completos
";arganzuela
2.175;Piso en Calle Embajadores 141;60;4;Planta 1ª exterior con ascensor;/inmueble/98371478/;"
**SOLO PAEA ESTUDIANTES Y TRABAJDORES ETRE 18 Y 33 AÑOS**
Para más información contáctanos por Whatsapp al:
609
448
304
  Este piso para compartir se compone de un baño, 4 habitaciones. Incluye muebles, e incluso también televisión. La cocina viene equipada con todo lo necesario, además incluye una pequeña zona en la
";arganzuela
1.495;Piso en Paseo de los Pontones Imperial;49;1;Planta 2ª exterior con ascensor;/inmueble/105057794/;"
Alquila tu Nuevo Hogar en la Urbanización Zaurak, Paseo de los Pontones, Madrid
Te presentamos un exclusivo piso construido en 2024 en la moderna urbanización Zaurak, situada en el Paseo de los Pontones, Madrid. Este apartamento de 1 dormitorio y 1 baño ha sido diseñado pensando en el máximo confort y eficiencia. Cue
";arganzuela
1.800;Ático en Calle de José Antonio de Armona Palos de la Frontera;64;2; exterior con ascensor;/inmueble/109151431/;"
Ideal para parejas o compañeros de piso. Este ático luminoso en quinta planta con ascensor, cuenta con un amplio salón con cubierta de madera, vistas y salida a terraza. El piso se entrega recién pintado y en excelentes condiciones.
Dispone de:  
•64 m² construidos, 56 m² útiles
•2 habitaciones
•1 baño
•Terraza
•Se
";arganzuela
850;Estudio en Calle del General Lacy Palos de la Frontera;Sótano;26;;/inmueble/100325857/;"
**¡Estudio en Alquiler en Arganzuela, Madrid! **
Descubre este encantador estudio de 26 m² construidos y 16 m² útiles, ubicado en el vibrante distrito de Arganzuela, a un paso de la estación de Atocha. Reformado con materiales de alta calidad, este espacio está listo para que te mudes de inmediato. La distribución es
";arganzuela
3.000;Piso en Delicias Madrid;117;2;Planta 2ª exterior con ascensor;/inmueble/109173260/;"
La Inmobiliaria Internacional CPM gestiona este amplio y luminoso piso amueblado, de 117 m2, 2 habitaciones y terraza; próximo al metro de Legazpi, que consta de los siguientes elementos:
Hall de entrada. Una estupenda cocina, totalmente equipada, con todos los electrodomésticos incluidos. Un amplio salón comedor, con
";arganzuela
3.200;Ático en Calle de Jaime el Conquistador Chopera;150;4;Planta 4ª exterior con ascensor;/inmueble/104541699/;"
TODOS LOS GASTOS Y LIMPIEZA SEMANAL ESTAN INCLUIDOS EN EL PRECIO
ALQUILER TEMPORAL 
Domus Aurea Capital presenta este piso  en la calle Jaime el Conquistador, en el distrito de Arganzuela, al lado del popular parque de Madrid Río.  
Vivienda de 150m² situado en la tercera planta y con orientación sureste, por lo que
";arganzuela
1.100;Piso en Calle de las Peñuelas Acacias;49;1;Planta 2ª interior sin ascensor;/inmueble/109166889/;"
Sin comisión de agencia. Disponible ya para visitas. Fianza un mes, y mes en curso. Se requiere contrato de trabajo que demuestre solvencia económica.
Alquiler de vivienda con amplio salón, baño, cocina independiente y dormitorio independiente. La vivienda fue reformada en 2020 y está lista para entrar, incluye elect
";arganzuela
1.800;Piso en Calle de Arganda Acacias;112;3;Planta 6ª exterior con ascensor;/inmueble/109214689/;"
Piso en alquiler en Acacias – Arganzuela, frente a Madrid Río
Vive frente a Madrid Río, respira tranquilidad en el corazón de la ciudad
¿Buscas un hogar exterior, luminoso y con una ubicación inmejorable?
Este piso en calle Arganda (Madrid) tiene todo lo que deseas:
 Características de la vivienda
3 dormitorios
2 bañ
";arganzuela
1.100;Estudio en Calle de Juan Duque Imperial;;15;;/inmueble/109058354/;"
Se alquila apartamento tipo estudio en la C. de Juan Duque. La propiedad está en el 3er piso de un edificio con ascensor.
";arganzuela
1.800;Piso en Calle de Sebastián Elcano Palos de la Frontera;65;2; con ascensor;/inmueble/109111416/;"
Se alquila piso amueblado de 2 habitaciones en la C. De Sebastián Elcano. La propiedad está en el 4to piso de un edificio con ascensor. La propiedad incluye cocina equipada.
";arganzuela
2.700;Piso en Ronda de Atocha Palos de la Frontera;180;3; con ascensor;/inmueble/109015156/;"
Se alquila piso amueblado de 3 habitaciones en la Rda. De Atocha. La propiedad está en el 4to piso de un edificio con ascensor. La propiedad incluye cocina equipada.
";arganzuela
1.400;Piso en Calle de Guillermo de Osma Chopera;10;1; sin ascensor;/inmueble/109130480/;"
Es una ubicación perfecta que reúne todo lo necesario para estar cómodo en casa. A 5 minutos andando del metro de Legazpi (línea 3) y a 8 minutos del metro de Arganzuela-Planetario (línea circular 6). Tienes a tu alrededor supermercados, bares, restaurantes, tiendas de todo tipo y absolutamente todo lo que necesitas.
";arganzuela
1.100;Estudio en Calle de Juan Duque Imperial;;15;;/inmueble/109058354/;"
Se alquila apartamento tipo estudio en la C. de Juan Duque. La propiedad está en el 3er piso de un edificio con ascensor.
";arganzuela
1.900;Piso en Calle de Linneo Imperial;75;3; con ascensor;/inmueble/109015240/;"
Se alquila apartamento amueblado de 3 habitaciones en C. De Linneo. La propiedad está en el 1er piso de un edificio con ascensor. La propiedad incluye cocina equipada.
";arganzuela
1.900;Piso en Plaza de Rutilio Gaci Chopera;130;3; con ascensor;/inmueble/109023383/;"
Se alquila piso amueblado de 3 habitaciones en la Pl. De Rutilio Gaci. La propiedad está en el segundo piso de un edificio con ascensor. La propiedad incluye cocina equipada.
";arganzuela
2.200;Piso en Calle del Duque de Tovar Imperial;45;1; con ascensor;/inmueble/109058300/;"
Se alquila apartamento amueblado de 1 dormitorio en C. Del Duque De Tovar. La propiedad está en el sexto piso de un edificio con ascensor. La propiedad incluye cocina equipada, lavadora, lavavajillas y secadora.
";arganzuela
1.740;Estudio en Calle de Ciudad Real Delicias;;10;;/inmueble/109161122/;"
Se alquila piso de 4 habitaciones amueblado en la C. De Cdad. Real. La propiedad está en la planta baja.
";arganzuela
1.900;Piso en Paseo de las Delicias Delicias;130;3; con ascensor;/inmueble/109015089/;"
Se alquila piso amueblado de 3 habitaciones en Paseo De Las Delicias. La propiedad está en el 5to piso. La propiedad incluye lavavajillas, televisión y aire acondicionado.
";arganzuela
1.344;Piso en Calle de Rafael de Riego 46;63;1;Planta 3ª interior con ascensor;/inmueble/106828706/;"
PISO EN EL CENTRO CON PLAZA DE PARKING, PISCINA Y GYM
La vivienda está dentro de un residencial que cuenta con ascensor y accesos adaptados para la comodidad de sus inquilinos. Un proyecto con sello de sostenibilidad BREEAM diseñado para aprovechar al máximo los espacios, sin apenas columnas y con amplios ventanales,
";arganzuela
1.800;Piso en Paseo de la Chopera Chopera;50;2; con ascensor;/inmueble/109015608/;"
Descubra este apartamento amueblado de 2 dormitorios con aire acondicionado central en Chopera, Madrid. La propiedad cuenta con sistema de agua caliente por gas natural, ascensor y cocina equipada con horno. Se admiten personas de todo tipo, incluyendo profesionales, familias, parejas, estudiantes y estudiantes Erasmus
";arganzuela
