precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
1.150;Piso en Calle de Hermosilla Recoletos;45;1;Planta 2ª interior con ascensor;/inmueble/106133806/;"
Se ALQUILA APARTAMENTO reformado en altas calidades, consta de dormitorio con armario empotrado, salón, cocina equipada y baño. Calefacción por bomba de frio/calor y suelos de tarima flotante.
Finca familiar y tranquila con ascensor, situada en el cruce entre calle Velázquez con calle Goya, en una de las mejores y rep
";barrio-de-salamanca
3.000;Piso en Lista Madrid;91;2;Planta 5ª exterior con ascensor;/inmueble/109011964/;"
Fortuny Madrid Real Estate presenta en alquiler, maravilloso piso ubicado en la quinta planta de un edificio en el codiciado barrio de Lista, una zona con servicios y excelente comunicación.
El piso está recién reformado, a estrenar y se entrega totalmente amueblado, listo para entrar a vivir.
Características:
* qui
";barrio-de-salamanca
3.950;Piso en Calle de Diego de León 52;197;4;Planta 5ª exterior con ascensor;/inmueble/109139825/;"
TERESA ELIAS OFRECE MARAVILLO PISO EN LA CALLE DIEGO DE LEON!
Piso muy luminoso y vistas despejadas.
Magnífica zona rodeado de servicios:
Tiendas, restaurantes, transporte público.
Gran hall de entrada que da paso al salón con comedor independiente.
Tres dormitorios dobles.
Cocina con todos los electrodomésticos.
Inme
";barrio-de-salamanca
2.200;Ático en Calle del Vizconde de Matamala 1;92;2;Planta 5ª exterior con ascensor;/inmueble/108087921/;"
MAGNÍFICA VIVIENDA DE DISEÑO CON TERRAZA AMUEBLADA DE 31m2, A ESTRENAR, EN EDIFICIO DE OBRA NUEVA
PZAS. APARCAMIENTO DISPONIBLES EN EL MISMO INMUEBLE (150€), INCLUSIVE PARA VEHÍCULO ELÉCTRICO
Acabados de diseño, altas calidades, cocina abierta equipada con electrodomésticos, amplios y luminosos dormitorios con armari
";barrio-de-salamanca
2.995;Piso en Calle del General Pardiñas Goya;60;2;Planta 1ª interior con ascensor;/inmueble/109258825/;"
DISPONIBLE PARA ENTRADAS INMEDIATAS
** Precio variable:
Larga estancia (+ 9 meses) 2.995€/mes
Media estancia (4-9 meses) 3.145€/mes
Corta estancia (1-4 meses) 3.495€/mes **Suministros incluidos en corta estancia
Descripción en breve**.
";barrio-de-salamanca
8.500;Piso en Recoletos Madrid;256;3;Planta 1ª exterior con ascensor;/inmueble/108737506/;"
Álvora Capital Properties presenta, esta propiedad en una de las fincas clásicas mas representativas del Barrio de Salamanca, en la cotizada área de Recoletos.
Destacamos su increíble ubicación, con vistas al Parque del Retiro, y a un paso de la Puerta de Alcalá, es considerada uno de los lugares más simbólicos de la
";barrio-de-salamanca
1.400;Piso en Calle de Lagasca Recoletos;40;1;Planta 5ª interior con ascensor;/inmueble/89790016/;"
DISPONIBLE PARA 01 DE OCTUBRE DE 2025
Apartamento con un dormitorio independiente en quinta planta a un amplio patio de comunidad, súper luminoso y tranquilo. Con cocina amueblada y equipada con frigorífico con congelador, microondas y placa vitro-cerámica con campana extractora e integrada en el salón. Dispone de lav
";barrio-de-salamanca
8.910;Piso en Lagasca 19;209;3;Planta 5ª exterior con ascensor;/inmueble/81638898/;"
*Disponible a partir de JULIO*
* Apartamento de Homeclub disponible en alquiler por meses.
* Suministros incluidos en el precio: Electricidad (hasta 180 €/mes), Gas (hasta 180 €/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 4% (IVA inc.) de Tasa de Servicio no incluido en el precio.
El precio
";barrio-de-salamanca
2.700;Piso en Calle Goya 121;120;4;Planta 2ª exterior con ascensor;/inmueble/1669044/;"
Vivienda exterior de 120 metros cuadrados, 4 dormitorios, 2 baños, balcón, cocina amplia equipada con electrodomésticos. Amplio salón de 25 m2 y reformado. Finca rehabilitada y con trastero. Ascensor.
C/ Goya, frente al Palacio de los Deportes. Calefacción individual por gas natural.
Zona céntrica ubicada cerca de me
";barrio-de-salamanca
5.850;Piso en Calle de Hermosilla Madrid;110;3;Planta 1ª exterior con ascensor;/inmueble/84067013/;"
¡Consulta Disponibilidad! Contacta para más información
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 180 €/mes), Gas (hasta 180 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tari
";barrio-de-salamanca
4.600;Piso en Goya Madrid;130;2;Planta 1ª exterior con ascensor;/inmueble/95814690/;"
“Disponible desde hoy hasta el mes de diciembre”
PURA ESENCIA EN EL BARRIO DE SALAMANCA, EDIFICIO INTELIGENTE, PISCINA, GARAJE ROBOTIZADO Y A ESCASOS METROS DEL RETIRO “
Un mundo moderno, contemporáneo, lleno de creatividad y originalidad envuelve los espacios tanto de esta vivienda como la del edificio que la alberg
";barrio-de-salamanca
4.050;Piso en Calle de Diego de León 15;88;3;Planta 2ª exterior con ascensor;/inmueble/35981016/;"
¡Consulta Disponibilidad! Contacta para más información
* Suministros incluidos en el precio: Electricidad (hasta 180€/mes), Gas (hasta 180 €/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 4% (IVA inc. ) de Tasa de Servicio no incluido en el precio.
El precio corresponde a estancias iguales o s
";barrio-de-salamanca
2.350;Ático en Calle del Conde de Aranda Recoletos;79;1;Planta 5ª exterior con ascensor;/inmueble/108946847/;"
ÁTICO RECIÉN REFORMADO EN CALLE CONDE DE ARANDA CON TERRAZA
De 1 - 6 meses el precio es 2.650€/mes con suministros y wifi
Mas de 6 meses el precio es 2.400€/mes sin suministros y wifi o 2.500€/ con suministros y wifi. Con una ubicación privilegiada, estarás cerca del Parque Retiro, la Puerta de Alcalá y las estaciones
";barrio-de-salamanca
5.400;Piso en Calle de Hermosilla 103;167;3;Planta 1ª exterior con ascensor;/inmueble/86309599/;"
¡Disponible a partir de NOVIEMBRE!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 180 €/mes), Gas (hasta 180 €/mes) e Internet de alta velocidad ( hasta 50€/mes).
- Sin comisión de agencia. La tarifa d
";barrio-de-salamanca
16.000;Ático en Paseo de la Castellana Castellana;277;4;Planta 9ª exterior con ascensor;/inmueble/103329066/;"
Domus Aurea Capital presenta este Ático de 4 dormitorio amueblado en el paseo de la Castellana.
Ático completamente reformado de 280m² construidos y una magnífica terraza con espectaculares vistas, en un edificio de 1956 con portal representativo. Se distribuye en un amplio salón-comedor con grandes ventanales que
";barrio-de-salamanca
4.560;Piso en Calle Alcalá Goya;156;2;Planta 7ª exterior con ascensor;/inmueble/106463539/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Alcalá, con 2 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso
";barrio-de-salamanca
5.000;Piso en Calle de O'Donnell Recoletos;217;4;Planta 6ª exterior con ascensor;/inmueble/109125585/;"
Vive frente al Retiro y la Puerta de Alcalá: piso único y superluminoso en pleno Madrid
Descubre esta vivienda exclusiva en calle O’Donnell 3, frente al Parque del Retiro y la emblemática Puerta de Alcalá, en una de las ubicaciones más privilegiadas de Madrid.
Se trata de un piso señorial que combina el encanto de lo
";barrio-de-salamanca
2.945;Piso en Calle de la Fuente del Berro Goya;78;2;Planta 3ª exterior con ascensor;/inmueble/107700382/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Fuente del Berro, con 2 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento dispone de
";barrio-de-salamanca
2.400;Piso en Calle de María de Molina Castellana;85;2;Planta 5ª exterior con ascensor;/inmueble/109090512/;"
DISPONIBLE A PARTIR DE NOVIEMBRE
¡Descubre tu nuevo hogar en este encantador piso en la quinta planta! Con una ubicación privilegiada, este espacio exterior de 85 m² te ofrece la combinación perfecta de comodidad y estilo. Amueblado y con aire acondicionado, podrás disfrutar de un ambiente fresco y acogedor durante tod
";barrio-de-salamanca
3.000;Ático en Calle Velázquez 27;100;1;Planta 7ª exterior con ascensor;/inmueble/109176639/;"
¡Descubre este espectacular ático en alquiler en una de las mejores ubicaciones de la ciudad! Con 100 m² construidos y 95 m² útiles, este luminoso hogar cuenta con un amplio dormitorio y un baño completo. El salón-comedor, acogedor y elegante, ofrece acceso directo a una encantadora terraza con vistas a la emblemática
";barrio-de-salamanca
2.600;Piso en Recoletos Madrid;74;2;Planta 5ª exterior con ascensor;/inmueble/108979146/;"
Amueblado reformado en Recoletos con terraza
NO ESTUDIANTES. Engel & Völkers presenta en la calle Ayala, a un paso de la calle Serrano, este piso luminoso amueblado con terraza orientación sur de reforma reciente. Consta de cocina independiente completamente amueblada y equipada con frigorifico, lavavajillas, lavadora-
";barrio-de-salamanca
10.000;Piso en Calle del Príncipe de Vergara Goya;305;3;Planta 1ª exterior con ascensor;/inmueble/94300750/;"
Gilmar pone a su disposición, esta magnifica vivienda de lo mas exclusiva, tanto por situación como en calidades.
Exterior, Totalmente reformada a estrenar, dispone de 300 metros, distribuidos en un gran salón
comedor, despacho o zona de juegos, tres dormitorios en suite con amplios armarios y cocina
totalmente equi
";barrio-de-salamanca
3.500;Piso en Castellana Madrid;145;2;Planta 3ª exterior con ascensor;/inmueble/108978762/;"
Luminoso piso exterior AMUEBLADO de 2 dormitorios y 3 baños reformado en Claudio Coello / Barrio Salamanca.
SE ALQUILA AMUEBLADO, ESTARÁ LISTO EL 11 DE SEPTIEMBRE. Engel & Völkers les ofrece este luminoso piso reformado en pleno barrio de Salamanca, en la prestigiosa calle Claudio Coello. Ubicado en una singular finca
";barrio-de-salamanca
3.645;Piso en Calle de Jorge Juan 43;70;2;Planta 5ª exterior con ascensor;/inmueble/103134614/;"
¡Consulta Disponibilidad! Contacta para más información
- Exclusivo piso de dos dormitorios en Barrio Salamanca totalmente decorado para alquilar por meses.
- Suministros incluidos en el precio: Electricidad (hasta 150€/mes), Gas (hasta 150€/mes) e Internet de alta velocidad.
- No se cobra comisión de agencia. 4% de T
";barrio-de-salamanca
2.500;Piso en Goya Madrid;90;3;Planta 2ª exterior con ascensor;/inmueble/108574103/;"
ALQUILOFÁCIL MONCLOA alquila estupendo piso en Madrid.
DISPONIBILIDAD INMEDIATA
Piso con amplio y luminoso salón, amueblado, calefacción gas natural. Tiene 3 amplias habitaciones que están amuebladas con camas grandes y armarios. Tiene 1 baños completos. Cocina muy amplia completamente equipada con nevera, vitrocerá
";barrio-de-salamanca
3.105;Piso en Calle del Conde de Aranda 9;69;1;Planta 2ª exterior con ascensor;/inmueble/97408778/;"
¡Disponible a partir de AGOSTO!
* Apartamento de Homeclub disponible en alquiler por meses.
* Suministros incluidos en el precio: Electricidad (hasta 120€/mes), Gas (hasta 120€/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 4% (IVA inc.) de Tasa de Servicio no incluido en el precio.
El precio
";barrio-de-salamanca
1.400;Piso en Calle de Hermosilla Goya;60;1;Planta 6ª interior con ascensor;/inmueble/106134272/;"
ALQUILOFÁCIL MONCLOA alquila estupendo piso en Goya - Barrio Salamanca!
DISPONIBLE 15 DE SEPTIEMBRE
La habitación se entregará con cama de matrimonio!
Piso de 65 m² reformado y con 1 amplio dormitorio, baño completo con ducha, cocina equipada y salón.
La vivienda dispone de gran capacidad de almacenaje con armario
";barrio-de-salamanca
2.700;Piso en Calle de jorge juan 21;50;1;Planta 6ª interior con ascensor;/inmueble/32350299/;"
¡Disponible a partir de NOVIEMBRE!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 120 €/mes), Gas (hasta 120 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4%
";barrio-de-salamanca
2.000;Piso en Recoletos Madrid;74;1;Planta 2ª interior con ascensor;/inmueble/109154290/;"
EN LA MEJOR ZONA DEL BARRIO DE SALAMANCA! Apartamento ideal con piscina comunitaria y plaza de garaje de acceso directo no incluida en el precio, en inmejorable ubicación, junto al Retiro, la plaza de la Independencia y la calle Velázquez. Edificio con Vigilancia 24 horas!
La vivienda se encuentra en una segunda plant
";barrio-de-salamanca
7.067;Piso en Calle de Narváez 9;154;3;Planta 5ª exterior con ascensor;/inmueble/100086341/;"
¡Disponible a partir de AGOSTO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 180 €/mes), Gas (hasta 180 €/mes)e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IV
";barrio-de-salamanca
4.000;Piso en Calle de Goya Goya;95;2;Planta 1ª exterior con ascensor;/inmueble/108117543/;"
Disponible 17 de Septiembre
Bienvenido a este hermoso piso de lujo de dos dormitorios y dos baños, ubicado en el barrio de Goya.
Una combinación perfecta de elegancia moderna y confort.
Ambos dormitorios son en suite, y uno de ellos cuenta con un amplio vestidor.
Cuenta con cocina americana completamente equipada. T
";barrio-de-salamanca
5.000;Piso en Calle de Juan Bravo Lista;270;4;Planta 3ª exterior con ascensor;/inmueble/108321385/;"
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este espectacular piso en alquiler cuenta con una superficie de 300 metros cuadrados, donde cada rincón ha sido diseñado para ofrecerte
comodidad y estilo. Con tres amplios dormitorios, mas servicio y otra habitación para trabajar desde casa, luminoso salón independ
";barrio-de-salamanca
3.000;Piso en Calle de Núñez de Balboa Recoletos;90;2;Bajo exterior con ascensor;/inmueble/108927856/;"
Descubre este espectacular dúplex en el corazón del barrio de Salamanca, Recoletos!
Totalmente reformado y decorado con estilo, este luminoso apartamento exterior cuenta con:
 2 habitaciones (una de ellas en suite)
 2 baños completos
 Un amplio salón con cocina integrada
Ubicado en una de las zonas más exclusivas d
";barrio-de-salamanca
5.500;Dúplex en Calle de Don Ramón de la Cruz Recoletos;150;2;Planta 5ª exterior con ascensor;/inmueble/108687651/;"
**Dúplex en Alquiler en Recoletos - Tu Nuevo Hogar Espera por Ti**
Descubre este espectacular ático dúplex ubicado en la codiciada zona de Recoletos. Con 140m² construidos y 130 m² útiles, este hogar ofrece un diseño moderno y funcional en dos plantas. Disfruta de dos amplios dormitorios y dos baños, ideales para la c
";barrio-de-salamanca
2.200;Piso en Calle de Serrano Castellana;70;2;Planta 2ª interior con ascensor;/inmueble/109077193/;"
Descubre este maravilloso piso en alquiler, ubicado en la mejor zona del emblemático barrio de Salamanca en la milla de oro, calle Serrano. Con 70 m² totalmente amueblado y equipado. Construidos, este acogedor hogar cuenta con 2 habitaciones luminosas y un baño completo, ideal para disfrutar de la comodidad y el espaci
";barrio-de-salamanca
